GBP2	-0.00514887474272948
ATXN7L2	0.000691278850425219
ZNF326	0.000384369386034563
HFM1	-0.000387413649086294
KCNT2	0.000527594201501432
AGL	-0.000394436529416893
VCAM1	-0.00289306545321447
EXTL2	0.000400282116654376
SLC30A7	0.000185020431605463
ZNF281	0.00106861477389282
ARPC5	-0.00063131505854959
CADM3	0.000305741860513069
ZNF496	0.000327993057517413
IGSF8	0.00157523357125173
DDR2	-0.00137009198444169
PEA15	-0.00102637960352855
PEX19	0.00146304004883846
NCSTN	-0.00065886079474086
VANGL2	-0.00010264770752425
OLFML2B	0.000835835178935775
KLHDC9	-0.000289197997359663
C1orf74	0.000655386641415236
LMX1A	-0.00531647983774104
FLVCR1	0.00154679067503396
ATF3	-0.00130251884719759
RBM15	0.000846331674245504
IER5	-0.000642699345556945
BPNT1	-0.000352357689756258
SPATA17	-0.000859718007537413
C1orf115	0.000445976164230396
BROX	0.000111059498364777
ACP6	0.000343480811471746
KIF26B	-0.00351994153966575
TFB2M	0.000924953237405015
CNST	0.000415543753248691
PPP1R21	-0.000350903249962663
KLHDC8A	-0.00127915042912987
PKDCC	-0.000211475587087436
HAAO	-0.00114298282938648
B3GALNT2	0.00052102586127475
MAPKAPK2	-0.000924602724894759
CAPN2	-0.00209975508659441
MRPL55	-4.73772646044179e-05
WDR26	4.76674947390229e-05
PUS10	-0.000374720272258129
PEX13	-6.30589147745331e-05
KIAA1841	-0.000593770567403781
TRIM17	-0.00225143888930808
RFTN2	-0.000949374241969252
CAPN13	0.00179050829935816
MEMO1	0.000360722422945699
DPY30	0.000427710312612133
TYW5	0.000498576314049138
MAIP1	0.000648247979195458
KCNF1	-0.000936699387568225
SLC66A3	0.000380241529389247
ARL5A	0.000127156449090026
LRATD1	-0.00189381984046594
KCNJ3	-0.00288582633367835
CLHC1	-0.000624595401199431
FRZB	-0.00364195229921293
CFAP36	-0.000690915952015091
NUP35	0.00155337659840999
CCDC138	0.000863206308634128
FBXO41	0.00156710937177224
ACTG2	-0.00150966781324088
WDCP	0.00137564556700269
SMC6	0.00110309748372244
VSNL1	0.00387694095079078
CCDC74A	0.000223688358454954
H3F3A	-3.51956824728697e-05
COQ8A	0.00119905667634748
SLC16A14	-4.05896557296384e-05
SGCB	-0.000287017307244488
SPATA18	-0.000431653355421789
CFAP221	-0.0027600467969397
BBS5	-0.00052459147089389
SMARCAD1	0.000275739762154527
PDLIM5	-0.000981290356309342
RPRD2	0.00030581364919978
MSX1	-0.00409523302725432
PACRGL	6.14169910387532e-06
LYSMD1	-0.000508921117426117
SCNM1	9.19861893702956e-05
VPS72	9.04584713311933e-05
ERCC3	0.000141922973392832
RNF149	-0.000227020493643755
IWS1	0.000170456068677468
BOLA3	0.000801439350411885
CDC42EP3	-0.000264838213331728
S100A11	-0.00131970940168831
DHX57	0.000258149708176497
S100A9	-0.00588445654116095
CCNYL1	0.000503529833919591
FZD5	-4.03886695597993e-05
DCAF16	0.000119364195769261
NPPC	0.00351519525476913
GNPDA2	-9.43333136531791e-05
PAQR3	0.000172804124533869
NIPAL1	0.000815591170244507
ANTXR2	-0.00146021813607897
HELQ	0.000326119799545223
MRPS18C	0.000334648153559038
CGGBP1	-0.000326726672359687
ABRAXAS1	0.000385921688754599
GPR155	-0.000834055697667473
PMVK	0.000379771417515648
PBXIP1	-0.00114167327222924
CLDN1	-0.00141811624869004
PYGO2	9.96500872184454e-05
HIPK1	-3.11223546222912e-05
COL6A3	-0.00235052026545162
INAVA	0.000396506314592076
YY1AP1	0.000199887064106104
KBTBD8	0.00229310699237015
TAFA4	0.00382711714702686
EOGT	0.000709781591847199
NAXE	0.000168252884921824
POGLUT1	0.00032046854535164
SLC22A15	6.72939938117156e-05
ATP1A1	-0.00033855092054223
SLC15A2	0.00145857046335755
EIF4E3	0.00145159889355396
LRRC58	0.000354119797033658
FSTL1	-0.00105060272919189
LMOD1	-0.00127250234172894
ELF3	-4.53283867378606e-05
TMEM183A	0.000538684377170073
TMEM169	-0.000665486562448914
IGFBP7	-0.00439839816387648
TRIM46	0.00122663546869835
KRTCAP2	-0.000179292063494665
ARPC2	-0.000549150865986392
CCT3	0.000577250369316866
TMEM79	-0.000487250040546535
SSR2	-0.0006833728215922
RNF25	-1.11890456800504e-05
STK36	-0.000474607108508569
ADORA1	-0.000793805278334809
CCDC141	0.00136487961352047
IHH	-0.00242747825231277
CIP2A	0.00112083954521833
EOMES	-0.00290109711991496
CWC22	0.00082044218667702
AZI2	-0.000648145523302863
TGFBR2	-0.00086806809417622
ANKZF1	1.68314282356838e-05
HDAC11	-0.000475041753469121
FBLN2	-0.00134759464643906
GLB1L	-0.000800144701196427
STT3B	-0.000656655698720802
CHCHD4	0.00102694784358231
DPPA2	0.00419903883138733
NFASC	-0.000621103549604881
SGO2	0.000810411557780466
SERPINI1	-0.000111963251003326
CLASP2	-3.93073562831479e-05
SUCLG1	-0.000584004677621235
NUAK2	-0.000669168242183543
PRKCI	0.000465677409442695
IFI16	-0.00173374502302089
AIM2	0.000569609732627173
EIF5A2	0.000233974221719232
RPL22L1	0.00100438601522754
FABP1	-0.00174714425822345
PPM1L	0.000644610017954871
ICA1L	-0.000331368150933047
RYBP	0.000212872040162715
PPP4R2	-7.32376773280003e-06
GTPBP8	0.000460201679359072
NEPRO	0.000261394759775725
SPICE1	-0.000104675520057586
CCDC191	-0.00126294016676644
CADPS	-0.000182011972770595
CDS1	0.00119603236390693
WDFY3	-0.000101752120098412
COX18	0.000568413624192084
PTPN13	-0.000235019734634203
ALB	-0.00462767832146527
C4orf36	0.000692125049094786
THOC7	-3.18535292901306e-05
ATXN7	-0.000178566032396962
PSMD6	0.000243790002316064
PRICKLE2	-0.000879307757605943
ADAMTS9	-0.00480391883475604
PPM1K	-0.000806059630007913
GMPS	0.000831181683635752
TIPARP	-0.00124775467897652
CCNL1	-0.000292521875310819
PTX3	-0.000226846299576833
HESX1	0.00288140612634378
DCLK3	0.00158370384610069
SLMAP	3.54712121706919e-06
RPL9	-0.000568141268730751
SMIM14	-0.000205361595204723
RPP14	0.000385040864790548
ABHD6	-0.00114773936120832
C3orf67	0.000357229033903451
RBM47	0.00132366386608743
APBB2	0.000404024036647352
IL17RE	0.00043522090241245
IL17RC	-0.000502345238050776
CRELD1	-0.00162728260831461
PRRT3	0.000931923173466945
FANCD2OS	0.00143373138224501
PCOLCE2	0.000781076443332341
U2SURP	0.000506844903036011
MTMR14	0.000705777345712334
TTC14	-0.000681680982248522
CXCL3	0.00285405865192184
CXCL5	0.00474947651857249
MTHFD2L	0.000620423250704748
CXCL1	0.000838152305983691
RCHY1	0.000644672507785376
PLSCR2	-0.00158141933607754
GYG1	0.000599043210445233
HPS3	0.00151067390378351
TM4SF18	0.00230597757961877
TOPBP1	0.000137098195550876
RYK	-0.000604407340743894
SNRK	-4.18934168284929e-05
ZNF513	-3.94347316319766e-05
SLC4A1AP	-3.41131469721785e-05
KIAA1143	0.000610171155204095
KIF15	0.000778903895899008
WDR43	0.00127902246926943
ZDHHC3	0.000194456602320279
CDCP1	0.00182562847951212
LZTFL1	-0.000618129277061631
FYCO1	0.000136942436714368
LRRC2	0.00141338592177802
ELP6	0.000452403816352595
DTX3L	0.000625783889636881
ZNF148	-0.000501173089548271
SMIM12	9.0999445721936e-05
ZMYM6	0.000357426836434908
TPRA1	-0.000389521898264027
YEATS2	0.000171091511637819
GRIK3	-5.97113230029328e-05
ZC3H12A	0.000911403223644721
MEAF6	-0.000380953691399296
SNIP1	0.000296047802610253
DNALI1	-0.0007111829188038
POLR2H	0.000406638134259455
KLF15	0.00195057376370975
CAMK2N2	0.00286142575593516
LIPH	-0.00214883810296144
TMEM41A	-0.000168040886103415
RPN1	-0.000334340778589352
SENP2	0.000601726634574147
HEYL	0.00015535881422304
IFT122	-0.000142799420589445
RFC4	0.000886493574018165
RPL39L	0.00076807997087713
BAP1	-7.89068637376047e-05
TKT	0.00114333090435637
PRKCD	0.000364198011450154
RFT1	0.000331600757791926
SFMBT1	0.00158312176811455
GNL3	0.00086437516805149
PBRM1	2.9781857470062e-06
UVSSA	-0.000276345891533503
TASOR	-0.000337672576272006
ARHGEF3	-0.00146768852818627
SLBP	-0.000214884000081496
LRPAP1	-0.000565517325147967
ZDHHC19	0.00466673600637161
SLC51A	0.000779589157538006
UBXN7	0.000276877573704449
RNF168	0.00122125802624966
PIGX	-0.000566245199283066
MELTF	-0.00231748970729798
EXO5	0.000152361140880311
CLDN19	0.00123373834730858
C1orf50	-7.62181770319695e-05
ERMAP	-0.000223006033863664
ZNF691	0.000863844130358462
AIMP1	0.000178586959382854
SGMS2	-0.00105824765182196
METAP1	0.000829690600400321
DNAJB14	-0.000152480279842591
H2AFZ	0.000315532001550561
SLC9B1	0.000574729023733508
SLC9B2	-0.000573201104029636
BDH2	8.31207747189102e-05
PGRMC2	-1.7504633392123e-05
CDC25A	0.00129650321383335
ZNF589	0.00217689265142164
PLXNB1	4.8671309140199e-05
CCDC51	0.000312544602762033
ATRIP	0.000796795526255257
SHISA5	-0.000351586261433729
SPRY1	0.000718060278496518
APEH	0.000545403007607014
INTU	-0.000312801156155033
RNF123	-0.000157049233818615
MFSD8	-6.20060832563034e-05
ABHD18	0.000551616189773404
CAMKV	0.0040278186401886
MON1A	0.000630968918423425
RAD54L2	3.51188729211867e-05
TEX264	-0.000767861512973299
GRM2	0.000101462915883688
DUSP7	5.82851923078888e-05
POC1A	0.00117465785938766
PPM1M	-0.000380219242144373
ETNPPL	0.00335061590436018
WDR82	-5.60178724649937e-05
PITX2	-0.00605374798638927
C4orf3	-0.000345508450838385
PRSS12	0.000281073211283684
HMGB2	-0.000222357139028356
SAP30	0.000618135321425114
SCRG1	-0.00415354988335366
HAND2	-0.00474678637088047
MAD2L1	0.000586689544164149
ANXA5	-0.000664040823000232
MAP9	-0.000405388522972504
GUCY1A1	-0.00607911854968011
FBXO8	-0.000769470498301156
CEP44	-0.000288325532641094
HPGD	-0.000685210398933867
TMEM144	-0.000288348117604343
GASK1B	-0.00464685114439491
NPY1R	0.000975302658320142
NAA15	0.00134027030320653
FAM160A1	0.00212391583566756
ARFIP1	0.000434280543152466
ICE1	0.000758032524282279
HHIP	-0.00277243069924222
ANAPC10	0.000186271190083453
ABCE1	0.00097250190940659
OTUD4	0.000478381301956343
LSM6	0.00067116439135586
TMEM184C	0.00034771829652972
PRMT9	0.000118015336451051
ITGA2	-0.000239340864991026
MOCS2	-0.000545994555947288
EDIL3	0.000335782630533757
TMEM161B	0.000350539405468976
ELOVL7	0.00112698263774732
NDUFAF2	0.000724263626022744
LMBRD2	-0.000399042298820987
NIPBL	0.000116641788377014
ADGRV1	0.00100369363549692
SLC25A46	-0.000320118568518361
STARD4	0.000305074679831336
PGGT1B	0.000508710688626734
F2RL2	-0.00285900254735935
CCDC112	0.000954354406341746
ANKRD33B	0.000903273652677791
CMBL	0.000592797494440661
PRRC1	-0.000136779406172656
F2RL1	0.000265080979942114
AGGF1	6.84834979337363e-05
WDR41	-0.000473837260579788
NDUFS4	-0.000309077510481611
SCGB3A2	0.00660414771692272
SPINK1	-0.00129049208986825
ESM1	-0.00879424229115779
GRPEL2	0.000929914497399182
CDC20B	-0.00202793508806068
ARSK	0.000628715204228187
RHOBTB3	-0.00331140246377626
GPX8	-0.00063567284888159
SERINC5	-4.32256476199641e-06
CASP3	0.000509670947547285
PRIMPOL	-0.000273241164444966
ERAP1	-0.000312242992729977
EGFLAM	-0.00371450902081373
CFAP97	0.000459902647742409
RICTOR	9.25360750152643e-05
TENT2	-0.000141783628444781
EBF1	-0.000573373344287962
ANKRA2	-0.000652944995872952
UBLCP1	0.000580879194169241
UTP15	0.00127130043859413
KLKB1	0.00576740334954512
NSA2	-6.38618998771953e-05
GFM2	-3.48809031443027e-06
TERT	0.00347012731401755
CCDC127	0.000133984542474195
FOXQ1	-0.0058721198919616
SEPTIN8	-0.000738825280856223
SHROOM1	0.000208912828372707
UQCRQ	-0.000132786653020618
SLC35A1	-0.000471871803729245
CGAS	0.00327909164464496
FABP7	0.00134631994601763
CITED2	-0.00102026727368954
CREBRF	-0.000727292462902431
DCBLD1	-0.000558114623985359
SFXN1	-9.54504705893771e-05
SAMD3	-8.92151126892907e-05
TMEM200A	0.000535410519619965
DACT2	-0.00133497182318839
PDSS2	0.00119776628337523
STXBP5	-9.00665561766662e-05
TBX20	-0.00833945155575349
DAGLB	0.000721676183451242
KIAA0895	-0.00259461626297147
STK17A	-0.000162872156044881
TRA2A	0.00037024453093237
GALNT10	-0.00177788374752053
SAP30L	-0.000387790484220713
RPS14	-0.000524053720043333
MYOZ3	0.00207210989242781
COG5	-0.000337898079776015
BMT2	-0.000613187696726005
SLU7	-0.000264084497305764
RP9	-0.000317825280968314
PTTG1	0.000451177009891677
CAMLG	0.000151795363108475
BMPER	-0.0033518286860346
RELL2	0.00227566073802158
KCNK5	0.00239395174869158
ZNF12	-0.000249439400614039
SLC29A4	-0.000546337006307873
STEAP1	0.00228336242115427
CDCA7L	0.00212983521192939
SP8	0.00102763274772214
MIOS	0.000775636188712492
KIAA1324L	-0.000521703145653433
USP49	0.000646723150902318
HEY1	-0.00175523390136546
ZNF704	-0.000710358621939308
FABP5	0.000719924924375993
SHH	-0.00619443053844892
COL1A2	-0.00267963541981977
CHMP4C	-0.000576383471894197
SLC13A4	0.0009602930220218
PGAM2	-8.11969745406114e-05
BRI3	-0.000678205789403174
LMTK2	0.000743040430728329
CTSB	-0.00260521204355699
SOX17	-0.00710050865396528
DLC1	-0.00415924753486547
ADCY1	0.00188803823984854
PEX2	-0.00070055955758536
RAD21	-0.00010951434372798
SLC30A8	0.000227354374755383
MED30	5.98139653063238e-05
TNFRSF11B	-0.00235278870363729
SPIDR	0.000523499570825901
ORC5	0.000549720435597728
DNAAF5	0.000559440782534273
OSGIN2	0.000335762585886574
SUN1	-0.000318046567330663
OXR1	-0.000468577148717906
TMEM74	0.00111294561866201
NOS3	0.000644776836689036
MICALL2	-0.000695245868260608
CA3	0.000756231507037971
INTS1	0.000185263121518673
CDK5	-5.1962745766783e-05
SLC4A2	-0.00074607251958481
FASTK	-0.000274938682268796
TMUB1	-0.000203914217479682
FMC1	-0.000210249326825023
PHAX	0.000547021813751174
ALDH7A1	0.000388399167479761
FOXK1	-0.00130921237450259
COX6C	-0.000271875164047584
YWHAZ	-0.000569088286746074
BAALC	-0.000434369588934018
FZD6	-0.000376694299567498
CTHRC1	-0.00026861530148848
SLC25A32	0.00038055733562331
DCAF13	0.00121007237271271
TP53INP1	-0.00123540709865351
INTS8	0.000173821280432907
VIRMA	-5.48904452806636e-05
FREM1	-0.00270180170410486
GEM	1.02773569077904e-05
PDP1	0.000253745530197536
TMEM67	-0.000255545227461209
WASHC5	0.000688198944736932
RPP25L	0.000302926729809123
FAM219A	-0.000682759153901997
C9orf24	0.00080148338575466
SNAPC3	-0.000851299012985527
MYORG	-0.00112179120617342
NUDT2	-0.000152663027288283
TMEM65	-0.000597744678484097
PSIP1	0.00143960925798065
UBAP1	-3.08614106893224e-05
ABCA1	-0.000217157321097456
NFIL3	-0.000469900763320843
LETM2	-0.000353641151651725
METTL2B	0.000374989984313388
FXN	0.000949119320482323
ZMAT4	0.00228335006906108
MAMDC2	0.000329956825157423
ALDH1A1	-0.00245853312788822
KDM1B	-0.000228535157080622
HGSNAT	-0.00243835157626179
GKAP1	-0.000252382472744713
KIF27	-0.000914810613053467
C9orf64	0.000410738115479937
HNRNPK	-6.17497688718253e-05
SVEP1	-0.00210174585638197
TRPV6	-0.000481503738628403
ANKS6	0.000826725983675076
FBP1	0.00273953036107439
TMEM246	0.00107011145210485
ZHX1	-0.00119339745584759
DYNLT3	-0.000934268835750302
METTL27	0.00017963477466705
MID1IP1	0.000780917572964813
KIAA1958	0.000415258386346108
PCDH19	-0.001226588855387
PIGA	0.000391699886271947
VEGFD	-0.00136456527783968
STRBP	0.00110944885038557
CLDN3	0.00100397448655476
GAPVD1	-2.24109719727759e-05
CARD19	-5.62696767618552e-05
WNK2	0.00120917823533709
ATP7A	-0.000933414283512038
ZNF367	0.000513515257639513
NLGN4Y	0.00148709906193732
HDX	0.000650091693299426
NDUFB6	0.000226962288233326
NOL6	0.000799328018380906
AQP3	-0.000582577194109675
TRMT10B	-1.25039415043734e-05
VCP	-0.000198500854576866
PIGO	-1.88993968017431e-05
STOML2	0.000313870286556683
BRWD3	0.000643528505990494
SLITRK5	-0.000295249972918914
MELK	0.000487865965121913
OTUD1	-0.000303945901846527
ARHGAP12	0.000560627803236263
FAT3	0.000473913909783344
HECTD2	3.04617768441235e-05
SLC7A3	0.00283885812365129
FBXO33	2.75335702047177e-05
INTS6L	-0.000627595615110668
LRFN5	-0.000776849201489441
SPTSSA	-0.000186972009257216
WRN	0.000845710461588994
MARCH8	-3.86735281566194e-05
CFL2	-0.000793031916052711
SUGT1	0.000798760497776594
GTF2A1	0.000700126311962437
ZCCHC24	-0.00141578846379767
PGM2L1	0.000825115667286334
PHYHIPL	-0.00279517483533769
SLC16A9	0.00114323077960173
INPPL1	-0.0010119159513986
CRYL1	-0.000501964997715168
REEP3	-0.000725962693079548
SKA3	0.00201890466573544
MICU2	2.10711471840426e-05
DDIAS	0.00143207611333624
PCF11	8.21029001745056e-05
PKNOX2	-0.0010516967371126
LRR1	0.0014151836036808
RPL36AL	0.000346885419703593
DNAAF2	0.000985571157191636
DEPP1	0.000517616724402677
ZNF22	0.000343346447427651
KLHDC2	-0.000237115044151673
NEMF	-0.000144941828263374
RPUSD4	0.000764286573004715
ARF6	0.00031647172357586
TTC8	-0.000420530962461485
TMEM63C	0.000923205812744845
CDX2	-0.00192038865197183
KBTBD6	0.000277402538119947
OTX2	2.9259741804591e-05
FAAH2	0.000817229128941118
NUDT5	0.000617004132431953
DACT1	-0.0018344949650781
UCMA	0.0136105272060382
BEND7	-0.000279277825174388
ATP5F1C	1.14953694110552e-05
PRPF18	0.000110956597338633
TAF3	0.000390573165603154
VDAC2	-0.000166219541785325
COMTD1	0.00125147353179068
SLC18A2	0.00191038733059079
PDZD8	0.000533252509505972
ZNF503	-0.00559264216287064
ABRAXAS2	0.000140526767758781
QSOX2	0.000730107088159956
FAM204A	-0.000288815160698794
NSD1	0.000750765737406608
PRDX3	0.000213260969650134
ENOX2	0.000472179195427185
GHITM	-3.90776126047102e-05
SNAPC4	0.000558980252880041
PMPCA	0.000252782661967902
ENTR1	0.000641692273880123
SPACA9	-0.00205422030493375
TSC1	-4.68553179939798e-05
HPRT1	0.00140483942147594
BORCS5	0.000395046791335409
DIPK1B	-0.000150504923363876
ZMYND19	0.000475957581534823
STOX1	7.87629926634157e-05
RET	0.00215837042453683
DDX21	0.00141494251422747
BMS1	0.000864181804175707
STK32C	0.000398587710823132
JCAD	-0.00246955135365728
FUNDC2	-0.000205575380007828
PIP4P1	0.000178779150095673
METTL17	0.000211877976992543
SLC39A2	-0.00381639978247934
NDRG2	-0.000186300473435709
ARHGEF40	-3.68202896075716e-05
NSMF	-0.000109529638799453
ZNF219	0.000667123442873911
CASP7	-0.0010411394165615
CCDC186	-1.2924785340289e-05
METTL3	0.000533250029977148
SALL2	0.00147577538625311
TRUB1	0.000496286731061361
ZFYVE1	-0.00034952334879996
C10orf82	0.000816097372648572
HSPA12A	-0.000750984608391996
FRAT1	0.000470257319981634
UBTD1	0.000159787473979385
E2F7	0.000986586534977124
ARHGAP42	4.25570963502247e-05
ISCA2	0.000483893212832438
LARGE2	0.00367373003024881
PACSIN3	0.000433746254444742
TTC7B	-0.000379700254765829
SLC39A13	-0.000730502006079424
PSMC3	0.000101291340278161
AGBL2	0.000634898770114525
TC2N	0.00241218529183378
CPSF2	0.000828244778368733
MOAP1	-0.000212529959742281
IFI27L1	-0.000576495493681432
IFI27	-0.000648011640964277
CLMN	-0.000493973440981467
PDZRN4	-0.00553068923971904
NELL1	-0.00364391594227143
PTER	0.00083962352675721
HACD1	-0.000376154375165506
ARL5B	-5.07278275852801e-05
SMCO4	0.000565977830287159
CEP295	-9.72661351823143e-05
TAF1D	0.00029837392941953
ABTB2	0.000662829126608896
R3HCC1L	0.000374167750293583
AMOTL1	-0.00134309380620216
HTRA1	-0.00036214423892543
LIPC	-0.00457729647382639
CEP57	0.000166959998417094
TCP11L2	-0.000794691128377616
SPRED1	0.000501088387961902
GPR176	0.00332243762516467
JAM3	-0.000310975440180296
CMTM5	-0.00139824357354025
GLB1L3	0.00522746514189633
ADAMTS15	-0.000690221113219538
SVOP	-0.000675464331585028
GPT2	0.000683729073768676
AMN	-0.00158569767211023
RAB8B	0.000502819311963948
IKBIP	-0.0011353796815378
RPUSD2	0.00102627362637231
HIF1AN	0.000209162344656477
NDUFB8	2.5384887783089e-05
ZFYVE19	-0.000218271539672743
SPINT1	0.000537926378209504
FBN1	-0.0027245910572459
DEPDC4	0.000613503165341817
BRD7	0.000250615436656734
CKB	-0.000287595118227125
TRMT61A	0.00136571005205939
BTRC	0.000116097569328698
POLL	-2.92357479894002e-05
BAG5	0.000656681209226703
DPCD	-0.000739955031102039
LARP6	-0.000269363200977734
API5	0.000387378402296212
ASPG	-0.000369559166905758
ZNF319	-0.000945253720544062
HPS6	-3.91518203996198e-05
SENP8	0.000680173258886679
NOLC1	0.00109375712621966
ALKBH3	-0.000155329989881548
COPS2	0.00020805106975138
GABRB3	0.00246404525073307
SGPL1	-0.000415240140218871
FRS2	-0.000175583818334227
CCT2	0.000328727819257433
PCBD1	-0.000629980504850511
ARIH1	-0.000295373456951013
CLMP	-0.000996249285516272
COX11	7.03725311347175e-05
ZNF202	0.00133813985143733
FAM227B	0.000307909450301846
STXBP4	0.000693171212281695
CYYR1	0.000563411980796349
CUL5	-1.90706322984281e-06
WBP1L	-0.000477269641941248
BORCS7	-0.000766849663322304
C2	0.000686225258317186
PLEKHF1	0.002028051494614
TMEM100	-0.00235173164673799
ANAPC16	-0.000292409686929434
SMPD1	-0.00273918449796375
APBB1	-0.000841257737557806
TRIM44	-0.000459978209371779
ILK	-0.000670678360783644
TAF10	-0.000117312524230066
TPP1	-0.000503527736420093
DCHS1	-0.000993283478285262
NETO1	0.00230527137017179
CYB5A	0.00110061969203191
USP54	0.000177333370194217
C11orf74	-0.00024113434822538
ATP9B	2.53860100023446e-05
PPFIBP2	-0.0018803278601895
CYB5R2	0.000499616026282427
KIAA0355	-0.000115112132051015
SERPINB8	-0.000723787076405774
TUB	5.34564740669452e-05
RIC3	0.000932876673639477
IDH3A	0.000462889000020537
CRABP1	-9.61450342666418e-05
ZMAT1	-5.87983055914203e-05
XRRA1	-0.00019320241773332
RNF169	-0.000316604788558303
RPL27A	-0.000350963062126766
ST5	-0.00112259364758244
TMEM130	0.000567498068280321
PRTG	-0.00212867527515651
CENPN	0.000732435513639726
AKIP1	-0.000230109871783588
ATMIN	0.00037550190184355
C16orf46	-0.000418095775323302
TMEM41B	-0.000272596684284812
